Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,KOLKATA
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Assam
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,ROB
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Tripura
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Bihar
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Jharkhand
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Chhattisgarh
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Andhra Pradesh
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Madhya Pradesh
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Maharashtra
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Odisha
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Uttar Pradesh
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Gujarat
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Delhi
,FGSP0010,,340,170,,0,0,Y,1650.49,1603.77,1572.33,1496.6,Karnataka
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Tamil Nadu
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Rajasthan
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Goa
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Uttar Pradesh (West)
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Jammu and Kashmir
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,KOLKATA
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Assam
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,ROB
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Tripura
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Bihar
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Jharkhand
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Chhattisgarh
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Andhra Pradesh
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Madhya Pradesh
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Maharashtra
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Odisha
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Uttar Pradesh
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Gujarat
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Delhi
,FGSW0519,,320,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Karnataka
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Tamil Nadu
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Rajasthan
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Goa
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Uttar Pradesh (West)
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Jammu and Kashmir
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,KOLKATA
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Assam
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,ROB
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Tripura
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Bihar
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Jharkhand
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Chhattisgarh
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Andhra Pradesh
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Madhya Pradesh
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Maharashtra
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Odisha
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Uttar Pradesh
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Gujarat
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Delhi
,FGSP0017,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Karnataka
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Tamil Nadu
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Rajasthan
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Goa
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Uttar Pradesh (West)
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Jammu and Kashmir
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,KOLKATA
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Assam
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,ROB
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Tripura
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Bihar
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Jharkhand
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Chhattisgarh
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Andhra Pradesh
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Madhya Pradesh
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Maharashtra
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Odisha
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Uttar Pradesh
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Gujarat
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Delhi
,FGSP0020,,330,264,,0,0,Y,2563.11,2490.57,2441.73,2324.13,Karnataka
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Tamil Nadu
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Rajasthan
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Goa
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Uttar Pradesh (West)
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Jammu and Kashmir
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,KOLKATA
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Assam
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,ROB
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Tripura
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Bihar
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Jharkhand
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Chhattisgarh
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Andhra Pradesh
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Madhya Pradesh
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Maharashtra
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Odisha
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Uttar Pradesh
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Gujarat
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Delhi
,FGSP0021,,700,560,,0,0,Y,5436.89,5283.02,5179.43,4929.97,Karnataka
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Tamil Nadu
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Rajasthan
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Goa
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Uttar Pradesh (West)
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Jammu and Kashmir
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,KOLKATA
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Assam
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,ROB
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Tripura
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Bihar
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Jharkhand
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Chhattisgarh
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Andhra Pradesh
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Madhya Pradesh
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Maharashtra
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Odisha
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Uttar Pradesh
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Gujarat
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Delhi
,FGSP0003,,390,312,,0,0,Y,3029.13,2943.4,2885.68,2746.7,Karnataka
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Tamil Nadu
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Rajasthan
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Goa
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Uttar Pradesh (West)
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Jammu and Kashmir
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,KOLKATA
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Assam
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,ROB
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Tripura
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Bihar
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Jharkhand
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Chhattisgarh
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Andhra Pradesh
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Madhya Pradesh
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Maharashtra
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Odisha
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Uttar Pradesh
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Gujarat
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Delhi
,FGSP0002,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Karnataka
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Tamil Nadu
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Rajasthan
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Goa
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Uttar Pradesh (West)
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Jammu and Kashmir
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,KOLKATA
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Assam
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,ROB
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Tripura
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Bihar
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Jharkhand
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Chhattisgarh
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Andhra Pradesh
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Madhya Pradesh
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Maharashtra
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Odisha
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Uttar Pradesh
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Gujarat
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Delhi
,FGSP0030,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Karnataka
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Tamil Nadu
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Rajasthan
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Goa
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Uttar Pradesh (West)
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Jammu and Kashmir
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,KOLKATA
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Assam
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,ROB
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Tripura
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Bihar
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Jharkhand
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Chhattisgarh
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Andhra Pradesh
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Madhya Pradesh
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Maharashtra
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Odisha
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Uttar Pradesh
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Gujarat
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Delhi
,FGSP0031,,135,108,,0,0,Y,1048.54,1018.87,998.89,950.78,Karnataka
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Tamil Nadu
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Rajasthan
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Goa
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Uttar Pradesh (West)
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Jammu and Kashmir
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,KOLKATA
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Assam
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,ROB
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Tripura
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Bihar
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Jharkhand
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Chhattisgarh
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Andhra Pradesh
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Madhya Pradesh
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Maharashtra
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Odisha
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Uttar Pradesh
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Gujarat
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Delhi
,FGSP0011,,460,368,,0,0,Y,3572.82,3471.7,3403.63,3239.7,Karnataka
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Tamil Nadu
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Rajasthan
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Goa
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Uttar Pradesh (West)
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Jammu and Kashmir
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,KOLKATA
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Assam
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,ROB
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Tripura
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Bihar
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Jharkhand
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Chhattisgarh
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Andhra Pradesh
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Madhya Pradesh
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Maharashtra
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Odisha
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Uttar Pradesh
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Gujarat
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Delhi
,FGSP0005,,260,208,,0,0,Y,2019.42,1962.26,1923.79,1831.13,Karnataka
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Tamil Nadu
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Rajasthan
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Goa
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Uttar Pradesh (West)
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Jammu and Kashmir
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,KOLKATA
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Assam
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,ROB
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Tripura
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Bihar
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Jharkhand
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Chhattisgarh
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Andhra Pradesh
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Madhya Pradesh
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Maharashtra
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Odisha
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Uttar Pradesh
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Gujarat
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Delhi
,FGSP0032,,400,320,,0,0,Y,3106.8,3018.87,2959.67,2817.13,Karnataka
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Tamil Nadu
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Rajasthan
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Goa
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Uttar Pradesh (West)
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Jammu and Kashmir
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,KOLKATA
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Assam
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,ROB
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Tripura
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Bihar
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Jharkhand
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Chhattisgarh
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Andhra Pradesh
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Madhya Pradesh
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Maharashtra
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Odisha
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Uttar Pradesh
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Gujarat
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Delhi
,FGSP0033,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Karnataka
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Tamil Nadu
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Rajasthan
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Goa
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Uttar Pradesh (West)
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Jammu and Kashmir
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,KOLKATA
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Assam
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,ROB
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Tripura
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Bihar
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Jharkhand
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Chhattisgarh
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Andhra Pradesh
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Madhya Pradesh
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Maharashtra
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Odisha
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Uttar Pradesh
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Gujarat
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Delhi
,FGSP0034,,290,232,,0,0,Y,2252.43,2188.68,2145.76,2042.42,Karnataka
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Tamil Nadu
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Rajasthan
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Goa
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Uttar Pradesh (West)
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Jammu and Kashmir
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,KOLKATA
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Assam
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,ROB
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Tripura
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Bihar
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Jharkhand
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Chhattisgarh
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Andhra Pradesh
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Madhya Pradesh
,FGSP0035,,360,153,,0,0,Y,2228.16,2165.09,2122.64,2020.41,Maharashtra
