Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
NR01,3000004263,,32310,0,,0,0,Y,0,0,0,0,
SO01,3000004263,,32310,0,,0,0,Y,0,0,0,0,
WE01,3000004264,,29950,0,,0,0,Y,0,0,0,0,
EA01,3000004264,,29950,0,,0,0,Y,0,0,0,0,
NR01,3000004264,,29950,0,,0,0,Y,0,0,0,0,
SO01,3000004264,,29950,0,,0,0,Y,0,0,0,0,
WE01,3000004346,,7200,0,,0,0,Y,0,0,0,0,
EA01,3000004346,,7200,0,,0,0,Y,0,0,0,0,
NR01,3000004346,,7200,0,,0,0,Y,0,0,0,0,
SO01,3000004346,,7200,0,,0,0,Y,0,0,0,0,
WE01,3000004348,,7500,0,,0,0,Y,0,0,0,0,
EA01,3000004348,,7500,0,,0,0,Y,0,0,0,0,
NR01,3000004348,,7500,0,,0,0,Y,0,0,0,0,
SO01,3000004348,,7500,0,,0,0,Y,0,0,0,0,
WE01,3000004349,,7500,0,,0,0,Y,0,0,0,0,
EA01,3000004349,,7500,0,,0,0,Y,0,0,0,0,
NR01,3000004349,,7500,0,,0,0,Y,0,0,0,0,
SO01,3000004349,,7500,0,,0,0,Y,0,0,0,0,
WE01,3000004350,,5700,0,,0,0,Y,0,0,0,0,
EA01,3000004350,,5700,0,,0,0,Y,0,0,0,0,
NR01,3000004350,,5700,0,,0,0,Y,0,0,0,0,
SO01,3000004350,,5700,0,,0,0,Y,0,0,0,0,
WE01,3000004351,,6880,0,,0,0,Y,0,0,0,0,
EA01,3000004351,,6880,0,,0,0,Y,0,0,0,0,
NR01,3000004351,,6880,0,,0,0,Y,0,0,0,0,
SO01,3000004351,,6880,0,,0,0,Y,0,0,0,0,
WE01,3000004352,,6240,0,,0,0,Y,0,0,0,0,
EA01,3000004352,,6240,0,,0,0,Y,0,0,0,0,
NR01,3000004352,,6240,0,,0,0,Y,0,0,0,0,
SO01,3000004352,,6240,0,,0,0,Y,0,0,0,0,
WE01,3000004353,,8040,0,,0,0,Y,0,0,0,0,
EA01,3000004353,,8040,0,,0,0,Y,0,0,0,0,
NR01,3000004353,,8040,0,,0,0,Y,0,0,0,0,
SO01,3000004353,,8040,0,,0,0,Y,0,0,0,0,
WE01,3000004354,,9990,0,,0,0,Y,0,0,0,0,
EA01,3000004354,,9990,0,,0,0,Y,0,0,0,0,
NR01,3000004354,,9990,0,,0,0,Y,0,0,0,0,
SO01,3000004354,,9990,0,,0,0,Y,0,0,0,0,
WE01,3000004418,,10800,0,,0,0,Y,0,0,0,0,
EA01,3000004418,,10800,0,,0,0,Y,0,0,0,0,
NR01,3000004418,,10800,0,,0,0,Y,0,0,0,0,
SO01,3000004418,,10800,0,,0,0,Y,0,0,0,0,
WE01,3000004419,,8010,0,,0,0,Y,0,0,0,0,
EA01,3000004419,,8010,0,,0,0,Y,0,0,0,0,
NR01,3000004419,,8010,0,,0,0,Y,0,0,0,0,
SO01,3000004419,,8010,0,,0,0,Y,0,0,0,0,
WE01,3000004287,,7290,0,,0,0,Y,0,0,0,0,
EA01,3000004287,,7290,0,,0,0,Y,0,0,0,0,
NR01,3000004287,,7290,0,,0,0,Y,0,0,0,0,
SO01,3000004287,,7290,0,,0,0,Y,0,0,0,0,
WE01,3000004288,,6660,0,,0,0,Y,0,0,0,0,
EA01,3000004288,,6660,0,,0,0,Y,0,0,0,0,
NR01,3000004288,,6660,0,,0,0,Y,0,0,0,0,
SO01,3000004288,,6660,0,,0,0,Y,0,0,0,0,
WE01,3000004289,,4410,0,,0,0,Y,0,0,0,0,
EA01,3000004289,,4410,0,,0,0,Y,0,0,0,0,
NR01,3000004289,,4410,0,,0,0,Y,0,0,0,0,
SO01,3000004289,,4410,0,,0,0,Y,0,0,0,0,
WE01,3000004290,,5820,0,,0,0,Y,0,0,0,0,
EA01,3000004290,,5820,0,,0,0,Y,0,0,0,0,
NR01,3000004290,,5820,0,,0,0,Y,0,0,0,0,
SO01,3000004290,,5820,0,,0,0,Y,0,0,0,0,
WE01,3000004291,,4770,0,,0,0,Y,0,0,0,0,
EA01,3000004291,,4770,0,,0,0,Y,0,0,0,0,
NR01,3000004291,,4770,0,,0,0,Y,0,0,0,0,
SO01,3000004291,,4770,0,,0,0,Y,0,0,0,0,
WE01,3000004319,,6300,0,,0,0,Y,0,0,0,0,
EA01,3000004319,,6300,0,,0,0,Y,0,0,0,0,
NR01,3000004319,,6300,0,,0,0,Y,0,0,0,0,
SO01,3000004319,,6300,0,,0,0,Y,0,0,0,0,
WE01,3000004320,,6900,0,,0,0,Y,0,0,0,0,
EA01,3000004320,,6900,0,,0,0,Y,0,0,0,0,
NR01,3000004320,,6900,0,,0,0,Y,0,0,0,0,
SO01,3000004320,,6900,0,,0,0,Y,0,0,0,0,
WE01,3000004321,,7440,0,,0,0,Y,0,0,0,0,
EA01,3000004321,,7440,0,,0,0,Y,0,0,0,0,
NR01,3000004321,,7440,0,,0,0,Y,0,0,0,0,
SO01,3000004321,,7440,0,,0,0,Y,0,0,0,0,
WE01,3000004322,,6480,0,,0,0,Y,0,0,0,0,
EA01,3000004322,,6480,0,,0,0,Y,0,0,0,0,
NR01,3000004322,,6480,0,,0,0,Y,0,0,0,0,
SO01,3000004322,,6480,0,,0,0,Y,0,0,0,0,
WE01,3000004323,,5670,0,,0,0,Y,0,0,0,0,
EA01,3000004323,,5670,0,,0,0,Y,0,0,0,0,
NR01,3000004323,,5670,0,,0,0,Y,0,0,0,0,
SO01,3000004323,,5670,0,,0,0,Y,0,0,0,0,
WE01,3000004345,,5220,0,,0,0,Y,0,0,0,0,
EA01,3000004345,,5220,0,,0,0,Y,0,0,0,0,
NR01,3000004345,,5220,0,,0,0,Y,0,0,0,0,
SO01,3000004345,,5220,0,,0,0,Y,0,0,0,0,
WE01,3000004347,,6390,0,,0,0,Y,0,0,0,0,
EA01,3000004347,,6390,0,,0,0,Y,0,0,0,0,
NR01,3000004347,,6390,0,,0,0,Y,0,0,0,0,
SO01,3000004347,,6390,0,,0,0,Y,0,0,0,0,
WE01,3000004297,,5400,0,,0,0,Y,0,0,0,0,
EA01,3000004297,,5400,0,,0,0,Y,0,0,0,0,
NR01,3000004297,,5400,0,,0,0,Y,0,0,0,0,
SO01,3000004297,,5400,0,,0,0,Y,0,0,0,0,
WE01,3000004298,,5200,0,,0,0,Y,0,0,0,0,
EA01,3000004298,,5200,0,,0,0,Y,0,0,0,0,
NR01,3000004298,,5200,0,,0,0,Y,0,0,0,0,
SO01,3000004298,,5200,0,,0,0,Y,0,0,0,0,
WE01,3000004299,,4350,0,,0,0,Y,0,0,0,0,
EA01,3000004299,,4350,0,,0,0,Y,0,0,0,0,
NR01,3000004299,,4350,0,,0,0,Y,0,0,0,0,
SO01,3000004299,,4350,0,,0,0,Y,0,0,0,0,
WE01,3000004300,,5880,0,,0,0,Y,0,0,0,0,
EA01,3000004300,,5880,0,,0,0,Y,0,0,0,0,
NR01,3000004300,,5880,0,,0,0,Y,0,0,0,0,
SO01,3000004300,,5880,0,,0,0,Y,0,0,0,0,
WE01,3000004301,,7200,0,,0,0,Y,0,0,0,0,
EA01,3000004301,,7200,0,,0,0,Y,0,0,0,0,
NR01,3000004301,,7200,0,,0,0,Y,0,0,0,0,
SO01,3000004301,,7200,0,,0,0,Y,0,0,0,0,
WE01,3000004292,,8820,0,,0,0,Y,0,0,0,0,
EA01,3000004292,,8820,0,,0,0,Y,0,0,0,0,
NR01,3000004292,,8820,0,,0,0,Y,0,0,0,0,
SO01,3000004292,,8820,0,,0,0,Y,0,0,0,0,
WE01,3000004293,,4950,0,,0,0,Y,0,0,0,0,
EA01,3000004293,,4950,0,,0,0,Y,0,0,0,0,
NR01,3000004293,,4950,0,,0,0,Y,0,0,0,0,
SO01,3000004293,,4950,0,,0,0,Y,0,0,0,0,
WE01,3000004294,,6960,0,,0,0,Y,0,0,0,0,
EA01,3000004294,,6960,0,,0,0,Y,0,0,0,0,
NR01,3000004294,,6960,0,,0,0,Y,0,0,0,0,
SO01,3000004294,,6960,0,,0,0,Y,0,0,0,0,
WE01,3000004295,,7760,0,,0,0,Y,0,0,0,0,
EA01,3000004295,,7760,0,,0,0,Y,0,0,0,0,
NR01,3000004295,,7760,0,,0,0,Y,0,0,0,0,
SO01,3000004295,,7760,0,,0,0,Y,0,0,0,0,
WE01,3000004296,,6360,0,,0,0,Y,0,0,0,0,
EA01,3000004296,,6360,0,,0,0,Y,0,0,0,0,
NR01,3000004296,,6360,0,,0,0,Y,0,0,0,0,
SO01,3000004296,,6360,0,,0,0,Y,0,0,0,0,
WE01,3000004420,,7875,0,,0,0,Y,0,0,0,0,
EA01,3000004420,,7875,0,,0,0,Y,0,0,0,0,
NR01,3000004420,,7875,0,,0,0,Y,0,0,0,0,
SO01,3000004420,,7875,0,,0,0,Y,0,0,0,0,
WE01,3000004421,,7540,0,,0,0,Y,0,0,0,0,
EA01,3000004421,,7540,0,,0,0,Y,0,0,0,0,
NR01,3000004421,,7540,0,,0,0,Y,0,0,0,0,
SO01,3000004421,,7540,0,,0,0,Y,0,0,0,0,
WE01,3000004422,,6860,0,,0,0,Y,0,0,0,0,
EA01,3000004422,,6860,0,,0,0,Y,0,0,0,0,
NR01,3000004422,,6860,0,,0,0,Y,0,0,0,0,
SO01,3000004422,,6860,0,,0,0,Y,0,0,0,0,
WE01,3000004423,,7860,0,,0,0,Y,0,0,0,0,
EA01,3000004423,,7860,0,,0,0,Y,0,0,0,0,
NR01,3000004423,,7860,0,,0,0,Y,0,0,0,0,
SO01,3000004423,,7860,0,,0,0,Y,0,0,0,0,
WE01,3000004424,,6300,0,,0,0,Y,0,0,0,0,
EA01,3000004424,,6300,0,,0,0,Y,0,0,0,0,
NR01,3000004424,,6300,0,,0,0,Y,0,0,0,0,
SO01,3000004424,,6300,0,,0,0,Y,0,0,0,0,
WE01,3000004425,,7020,0,,0,0,Y,0,0,0,0,
EA01,3000004425,,7020,0,,0,0,Y,0,0,0,0,
NR01,3000004425,,7020,0,,0,0,Y,0,0,0,0,
SO01,3000004425,,7020,0,,0,0,Y,0,0,0,0,
WE01,3000004426,,4020,0,,0,0,Y,0,0,0,0,
EA01,3000004426,,4020,0,,0,0,Y,0,0,0,0,
NR01,3000004426,,4020,0,,0,0,Y,0,0,0,0,
SO01,3000004426,,4020,0,,0,0,Y,0,0,0,0,
WE01,3000004427,,7500,0,,0,0,Y,0,0,0,0,
EA01,3000004427,,7500,0,,0,0,Y,0,0,0,0,
NR01,3000004427,,7500,0,,0,0,Y,0,0,0,0,
SO01,3000004427,,7500,0,,0,0,Y,0,0,0,0,
WE01,3000004428,,8640,0,,0,0,Y,0,0,0,0,
EA01,3000004428,,8640,0,,0,0,Y,0,0,0,0,
NR01,3000004428,,8640,0,,0,0,Y,0,0,0,0,
SO01,3000004428,,8640,0,,0,0,Y,0,0,0,0,
WE01,3000004429,,5760,0,,0,0,Y,0,0,0,0,
EA01,3000004429,,5760,0,,0,0,Y,0,0,0,0,
NR01,3000004429,,5760,0,,0,0,Y,0,0,0,0,
SO01,3000004429,,5760,0,,0,0,Y,0,0,0,0,
WE01,3000004302,,6270,0,,0,0,Y,0,0,0,0,
EA01,3000004302,,6270,0,,0,0,Y,0,0,0,0,
NR01,3000004302,,6270,0,,0,0,Y,0,0,0,0,
SO01,3000004302,,6270,0,,0,0,Y,0,0,0,0,
WE01,3000004303,,7470,0,,0,0,Y,0,0,0,0,
EA01,3000004303,,7470,0,,0,0,Y,0,0,0,0,
NR01,3000004303,,7470,0,,0,0,Y,0,0,0,0,
SO01,3000004303,,7470,0,,0,0,Y,0,0,0,0,
WE01,3000004304,,7700,0,,0,0,Y,0,0,0,0,
EA01,3000004304,,7700,0,,0,0,Y,0,0,0,0,
NR01,3000004304,,7700,0,,0,0,Y,0,0,0,0,
SO01,3000004304,,7700,0,,0,0,Y,0,0,0,0,
WE01,3000004305,,5020,0,,0,0,Y,0,0,0,0,
EA01,3000004305,,5020,0,,0,0,Y,0,0,0,0,
NR01,3000004305,,5020,0,,0,0,Y,0,0,0,0,
SO01,3000004305,,5020,0,,0,0,Y,0,0,0,0,
WE01,3000004306,,7880,0,,0,0,Y,0,0,0,0,
EA01,3000004306,,7880,0,,0,0,Y,0,0,0,0,
NR01,3000004306,,7880,0,,0,0,Y,0,0,0,0,
SO01,3000004306,,7880,0,,0,0,Y,0,0,0,0,
WE01,3000004311,,6440,0,,0,0,Y,0,0,0,0,
EA01,3000004311,,6440,0,,0,0,Y,0,0,0,0,
NR01,3000004311,,6440,0,,0,0,Y,0,0,0,0,
SO01,3000004311,,6440,0,,0,0,Y,0,0,0,0,
WE01,3000004312,,5040,0,,0,0,Y,0,0,0,0,
EA01,3000004312,,5040,0,,0,0,Y,0,0,0,0,
NR01,3000004312,,5040,0,,0,0,Y,0,0,0,0,
SO01,3000004312,,5040,0,,0,0,Y,0,0,0,0,
WE01,3000004313,,6400,0,,0,0,Y,0,0,0,0,
EA01,3000004313,,6400,0,,0,0,Y,0,0,0,0,
NR01,3000004313,,6400,0,,0,0,Y,0,0,0,0,
SO01,3000004313,,6400,0,,0,0,Y,0,0,0,0,
WE01,3000004314,,8400,0,,0,0,Y,0,0,0,0,
EA01,3000004314,,8400,0,,0,0,Y,0,0,0,0,
NR01,3000004314,,8400,0,,0,0,Y,0,0,0,0,
SO01,3000004314,,8400,0,,0,0,Y,0,0,0,0,
WE01,3000004315,,6480,0,,0,0,Y,0,0,0,0,
EA01,3000004315,,6480,0,,0,0,Y,0,0,0,0,
NR01,3000004315,,6480,0,,0,0,Y,0,0,0,0,
SO01,3000004315,,6480,0,,0,0,Y,0,0,0,0,
WE01,3000004316,,7300,0,,0,0,Y,0,0,0,0,
EA01,3000004316,,7300,0,,0,0,Y,0,0,0,0,
NR01,3000004316,,7300,0,,0,0,Y,0,0,0,0,
SO01,3000004316,,7300,0,,0,0,Y,0,0,0,0,
WE01,3000004317,,5200,0,,0,0,Y,0,0,0,0,
EA01,3000004317,,5200,0,,0,0,Y,0,0,0,0,
NR01,3000004317,,5200,0,,0,0,Y,0,0,0,0,
SO01,3000004317,,5200,0,,0,0,Y,0,0,0,0,
WE01,3000004318,,5920,0,,0,0,Y,0,0,0,0,
EA01,3000004318,,5920,0,,0,0,Y,0,0,0,0,
NR01,3000004318,,5920,0,,0,0,Y,0,0,0,0,
SO01,3000004318,,5920,0,,0,0,Y,0,0,0,0,
WE01,1000004041,,6720,0,,0,0,Y,0,0,0,0,
NR01,1000004041,,6720,0,,0,0,Y,0,0,0,0,
EA01,1000004041,,6720,0,,0,0,Y,0,0,0,0,
SO01,1000004041,,6720,0,,0,0,Y,0,0,0,0,
WE01,1000004042,,5280,0,,0,0,Y,0,0,0,0,
NR01,1000004042,,5280,0,,0,0,Y,0,0,0,0,
EA01,1000004042,,5280,0,,0,0,Y,0,0,0,0,
SO01,1000004042,,5280,0,,0,0,Y,0,0,0,0,
WE01,1000004043,,8736,0,,0,0,Y,0,0,0,0,
NR01,1000004043,,8736,0,,0,0,Y,0,0,0,0,
EA01,1000004043,,8736,0,,0,0,Y,0,0,0,0,
SO01,1000004043,,8736,0,,0,0,Y,0,0,0,0,
WE01,1000004044,,7440,0,,0,0,Y,0,0,0,0,
NR01,1000004044,,7440,0,,0,0,Y,0,0,0,0,
EA01,1000004044,,7440,0,,0,0,Y,0,0,0,0,
SO01,1000004044,,7440,0,,0,0,Y,0,0,0,0,
WE01,1000004045,,12480,0,,0,0,Y,0,0,0,0,
NR01,1000004045,,12480,0,,0,0,Y,0,0,0,0,
EA01,1000004045,,12480,0,,0,0,Y,0,0,0,0,
SO01,1000004045,,12480,0,,0,0,Y,0,0,0,0,
WE01,3000003303,,2106,0,,0,0,Y,0,0,0,0,
SO01,3000003303,,2415,0,,0,0,Y,0,0,0,0,
NR01,3000003303,,2106,0,,0,0,Y,0,0,0,0,
WE01,4000000487,,734,0,,0,0,Y,0,0,0,0,
NR01,4000000487,,734,0,,0,0,Y,0,0,0,0,
WE01,3000003109,,2640,0,,0,0,Y,0,0,0,0,
NR01,3000003109,,2640,0,,0,0,Y,0,0,0,0,
WE01,3000004017,,3600,0,,0,0,Y,0,0,0,0,
NR01,3000004017,,3600,0,,0,0,Y,0,0,0,0,
EA01,3000004017,,3600,0,,0,0,Y,0,0,0,0,
SO01,3000004017,,3600,0,,0,0,Y,0,0,0,0,
WE01,3000004018,,4920,0,,0,0,Y,0,0,0,0,
NR01,3000004018,,4920,0,,0,0,Y,0,0,0,0,
EA01,3000004018,,4920,0,,0,0,Y,0,0,0,0,
SO01,3000004018,,4920,0,,0,0,Y,0,0,0,0,
WE01,3000004020,,5725,0,,0,0,Y,0,0,0,0,
NR01,3000004020,,5725,0,,0,0,Y,0,0,0,0,
EA01,3000004020,,5725,0,,0,0,Y,0,0,0,0,
SO01,3000004020,,5725,0,,0,0,Y,0,0,0,0,
WE01,3000004360,,11220,0,,0,0,Y,0,0,0,0,
EA01,3000004360,,11220,0,,0,0,Y,0,0,0,0,
NR01,3000004360,,11220,0,,0,0,Y,0,0,0,0,
SO01,3000004360,,11220,0,,0,0,Y,0,0,0,0,
WE01,3000004452,,14385,0,,0,0,Y,0,0,0,0,
EA01,3000004452,,14385,0,,0,0,Y,0,0,0,0,
NR01,3000004452,,14385,0,,0,0,Y,0,0,0,0,
SO01,3000004452,,14385,0,,0,0,Y,0,0,0,0,
WE01,3000004392,,7710,0,,0,0,Y,0,0,0,0,
NR01,3000004392,,7710,0,,0,0,Y,0,0,0,0,
WE01,3000004432,,9705,0,,0,0,Y,0,0,0,0,
EA01,3000004432,,9705,0,,0,0,Y,0,0,0,0,
NR01,3000004432,,9705,0,,0,0,Y,0,0,0,0,
SO01,3000004432,,9705,0,,0,0,Y,0,0,0,0,
WE01,3000004453,,10095,0,,0,0,Y,0,0,0,0,
EA01,3000004453,,14520,0,,0,0,Y,0,0,0,0,
NR01,3000004453,,10095,0,,0,0,Y,0,0,0,0,
WE01,3000004368,,8250,0,,0,0,Y,0,0,0,0,
EA01,3000004368,,8250,0,,0,0,Y,0,0,0,0,
NR01,3000004368,,8250,0,,0,0,Y,0,0,0,0,
SO01,3000004368,,8250,0,,0,0,Y,0,0,0,0,
EA01,3000004756,,2880,0,,0,0,Y,0,0,0,0,
NR01,3000004756,,2880,0,,0,0,Y,0,0,0,0,
SO01,3000004756,,2880,0,,0,0,Y,0,0,0,0,
WE01,3000004756,,2880,0,,0,0,Y,0,0,0,0,
EA01,3000004757,,4320,0,,0,0,Y,0,0,0,0,
NR01,3000004757,,4320,0,,0,0,Y,0,0,0,0,
SO01,3000004757,,4320,0,,0,0,Y,0,0,0,0,
WE01,3000004757,,4320,0,,0,0,Y,0,0,0,0,
EA01,3000004758,,4200,0,,0,0,Y,0,0,0,0,
NR01,3000004758,,4200,0,,0,0,Y,0,0,0,0,
SO01,3000004758,,4200,0,,0,0,Y,0,0,0,0,
WE01,3000004758,,4200,0,,0,0,Y,0,0,0,0,
EA01,3000004759,,4080,0,,0,0,Y,0,0,0,0,
NR01,3000004759,,4080,0,,0,0,Y,0,0,0,0,
SO01,3000004759,,4080,0,,0,0,Y,0,0,0,0,
WE01,3000004759,,4080,0,,0,0,Y,0,0,0,0,
EA01,3000004063,,240,0,,0,0,Y,0,0,0,0,
SO01,3000004063,,240,0,,0,0,Y,0,0,0,0,
WE01,3000004063,,207,0,,0,0,Y,0,0,0,0,
NR01,3000004063,,207,0,,0,0,Y,0,0,0,0,
SO01,3000004055,,807.5,0,,0,0,Y,0,0,0,0,
SO01,3000004056,,570,0,,0,0,Y,0,0,0,0,
SO01,3000004062,,725,0,,0,0,Y,0,0,0,0,
EA01,3000004062,,725,0,,0,0,Y,0,0,0,0,
WE01,3000004062,,725,0,,0,0,Y,0,0,0,0,
NR01,3000004062,,725,0,,0,0,Y,0,0,0,0,
SO01,3000004065,,1162.5,0,,0,0,Y,0,0,0,0,
EA01,3000004065,,1162.5,0,,0,0,Y,0,0,0,0,
WE01,3000004065,,1162.5,0,,0,0,Y,0,0,0,0,
NR01,3000004065,,1162.5,0,,0,0,Y,0,0,0,0,
SO01,3000004194,,1455,0,,0,0,Y,0,0,0,0,
SO01,3000004250,,557.5,0,,0,0,Y,0,0,0,0,
SO01,3000004251,,5000,0,,0,0,Y,0,0,0,0,
SO01,3000004336,,7000.02,0,,0,0,Y,0,0,0,0,
SO01,3000004367,,5040,0,,0,0,Y,0,0,0,0,
SO01,3000002854,,6525,0,,0,0,Y,0,0,0,0,
NR01,3000002854,,6525,0,,0,0,Y,0,0,0,0,
WE01,3000002854,,6525,0,,0,0,Y,0,0,0,0,
EA01,3000002854,,6525,0,,0,0,Y,0,0,0,0,
SO01,3000002855,,8100,0,,0,0,Y,0,0,0,0,
NR01,3000002855,,8100,0,,0,0,Y,0,0,0,0,
WE01,3000002855,,8100,0,,0,0,Y,0,0,0,0,
EA01,3000002855,,8100,0,,0,0,Y,0,0,0,0,
SO01,3000003329,,7050,0,,0,0,Y,0,0,0,0,
EA01,3000003329,,7050,0,,0,0,Y,0,0,0,0,
WE01,3000003329,,7050,0,,0,0,Y,0,0,0,0,
NR01,3000003329,,7050,0,,0,0,Y,0,0,0,0,
SO01,3000003331,,5625,0,,0,0,Y,0,0,0,0,
SO01,3000003411,,17163,0,,0,0,Y,0,0,0,0,
SO01,3000003690,,4312.5,0,,0,0,Y,0,0,0,0,
SO01,3000003691,,5347.5,0,,0,0,Y,0,0,0,0,
SO01,3000003732,,4384.5,0,,0,0,Y,0,0,0,0,
EA01,3000003732,,4384.5,0,,0,0,Y,0,0,0,0,
WE01,3000003732,,4384.5,0,,0,0,Y,0,0,0,0,
NR01,3000003732,,4384.5,0,,0,0,Y,0,0,0,0,
SO01,3000003846,,4750,0,,0,0,Y,0,0,0,0,
SO01,3000003847,,355,0,,0,0,Y,0,0,0,0,
SO01,3000003848,,405,0,,0,0,Y,0,0,0,0,
SO01,3000003849,,1160,0,,0,0,Y,0,0,0,0,
SO01,3000003888,,3303,0,,0,0,Y,0,0,0,0,
WE01,3000003888,,2856,0,,0,0,Y,0,0,0,0,
NR01,3000003888,,2856,0,,0,0,Y,0,0,0,0,
SO01,3000003889,,969,0,,0,0,Y,0,0,0,0,
NR01,3000003889,,825,0,,0,0,Y,0,0,0,0,
SO01,3000003892,,2271,0,,0,0,Y,0,0,0,0,
WE01,3000003892,,1959,0,,0,0,Y,0,0,0,0,
NR01,3000003892,,1959,0,,0,0,Y,0,0,0,0,
SO01,3000003893,,4263,0,,0,0,Y,0,0,0,0,
WE01,3000003893,,3696,0,,0,0,Y,0,0,0,0,
NR01,3000003893,,3696,0,,0,0,Y,0,0,0,0,
SO01,3000003894,,5475,0,,0,0,Y,0,0,0,0,
SO01,3000004068,,1950,0,,0,0,Y,0,0,0,0,
EA01,3000004068,,1950,0,,0,0,Y,0,0,0,0,
WE01,3000004068,,1950,0,,0,0,Y,0,0,0,0,
NR01,3000004068,,1950,0,,0,0,Y,0,0,0,0,
SO01,3000004069,,4350,0,,0,0,Y,0,0,0,0,
NR01,3000004069,,4350,0,,0,0,Y,0,0,0,0,
SO01,3000004126,,2375,0,,0,0,Y,0,0,0,0,
SO01,3000004191,,1500,0,,0,0,Y,0,0,0,0,
SO01,3000004192,,2130,0,,0,0,Y,0,0,0,0,
SO01,3000003928,,6270,0,,0,0,Y,0,0,0,0,
SO01,3000003929,,3540,0,,0,0,Y,0,0,0,0,
SO01,3000003933,,946.67,0,,0,0,Y,0,0,0,0,
SO01,3000004050,,2526.67,0,,0,0,Y,0,0,0,0,
SO01,3000003932,,1073.33,0,,0,0,Y,0,0,0,0,
SO01,3000004066,,2850,0,,0,0,Y,0,0,0,0,
EA01,3000004066,,2850,0,,0,0,Y,0,0,0,0,
SO01,3000004072,,6975,0,,0,0,Y,0,0,0,0,
SO01,3000004176,,8400,0,,0,0,Y,0,0,0,0,
SO01,3000004393,,2910,0,,0,0,Y,0,0,0,0,
SO01,3000004437,,875,0,,0,0,Y,0,0,0,0,
SO01,3000004438,,1430,0,,0,0,Y,0,0,0,0,
EA01,3000004438,,1430,0,,0,0,Y,0,0,0,0,
WE01,3000004438,,1430,0,,0,0,Y,0,0,0,0,
NR01,3000004438,,1430,0,,0,0,Y,0,0,0,0,
SO01,3000004449,,951,0,,0,0,Y,0,0,0,0,
EA01,3000004449,,951,0,,0,0,Y,0,0,0,0,
WE01,3000004449,,951,0,,0,0,Y,0,0,0,0,
NR01,3000004449,,951,0,,0,0,Y,0,0,0,0,
SO01,3000004450,,951,0,,0,0,Y,0,0,0,0,
EA01,3000004450,,951,0,,0,0,Y,0,0,0,0,
WE01,3000004450,,951,0,,0,0,Y,0,0,0,0,
NR01,3000004450,,951,0,,0,0,Y,0,0,0,0,
SO01,3000003332,,4305,0,,0,0,Y,0,0,0,0,
EA01,3000003332,,4305,0,,0,0,Y,0,0,0,0,
WE01,3000003332,,4305,0,,0,0,Y,0,0,0,0,
NR01,3000003332,,4305,0,,0,0,Y,0,0,0,0,
SO01,3000004570,,2454,0,,0,0,Y,0,0,0,0,
SO01,3000002588,,1226,0,,0,0,Y,0,0,0,0,
SO01,3000002589,,1158,0,,0,0,Y,0,0,0,0,
SO01,3000004558,,1456,0,,0,0,Y,0,0,0,0,
SO01,3000004560,,2134,0,,0,0,Y,0,0,0,0,
SO01,3000004562,,816,0,,0,0,Y,0,0,0,0,
SO01,3000004563,,866,0,,0,0,Y,0,0,0,0,
SO01,3000004561,,2234,0,,0,0,Y,0,0,0,0,
SO01,3000004580,,139.5,0,,0,0,Y,0,0,0,0,
SO01,3000004591,,4245,0,,0,0,Y,0,0,0,0,
EA01,3000004591,,4245,0,,0,0,Y,0,0,0,0,
WE01,3000004591,,3754.5,0,,0,0,Y,0,0,0,0,
NR01,3000004591,,3754.5,0,,0,0,Y,0,0,0,0,
SO01,3000004682,,47,0,,0,0,Y,0,0,0,0,
EA01,3000004682,,47,0,,0,0,Y,0,0,0,0,
WE01,3000004682,,47,0,,0,0,Y,0,0,0,0,
NR01,3000004682,,47,0,,0,0,Y,0,0,0,0,
SO01,3000004634,,52,0,,0,0,Y,0,0,0,0,
EA01,3000004634,,52,0,,0,0,Y,0,0,0,0,
WE01,3000004634,,52,0,,0,0,Y,0,0,0,0,
NR01,3000004634,,52,0,,0,0,Y,0,0,0,0,
SO01,3000004683,,63,0,,0,0,Y,0,0,0,0,
EA01,3000004683,,63,0,,0,0,Y,0,0,0,0,
WE01,3000004683,,63,0,,0,0,Y,0,0,0,0,
NR01,3000004683,,63,0,,0,0,Y,0,0,0,0,
SO01,3000004589,,2172,0,,0,0,Y,0,0,0,0,
EA01,3000004589,,2172,0,,0,0,Y,0,0,0,0,
WE01,3000004589,,1968,0,,0,0,Y,0,0,0,0,
NR01,3000004589,,1968,0,,0,0,Y,0,0,0,0,
SO01,3000002363,,648,0,,0,0,Y,0,0,0,0,
EA01,3000002363,,648,0,,0,0,Y,0,0,0,0,
WE01,3000002363,,648,0,,0,0,Y,0,0,0,0,
NR01,3000002363,,648,0,,0,0,Y,0,0,0,0,
SO01,3000003912,,1136,0,,0,0,Y,0,0,0,0,
SO01,3000004057,,156,0,,0,0,Y,0,0,0,0,
SO01,3000004588,,1537.5,0,,0,0,Y,0,0,0,0,
EA01,3000004588,,1537.5,0,,0,0,Y,0,0,0,0,
WE01,3000004588,,1434,0,,0,0,Y,0,0,0,0,
NR01,3000004588,,1434,0,,0,0,Y,0,0,0,0,
SO01,3000004590,,3042,0,,0,0,Y,0,0,0,0,
WE01,3000004590,,2637,0,,0,0,Y,0,0,0,0,
EA01,3000004590,,3042,0,,0,0,Y,0,0,0,0,
